0.0,0.0,0.0,0.1890692114830017,-0.4101635217666626,0.2570089101791382,0.1918392926454544,-0.766059935092926,0.38088148832321167,0.14289124310016632,-0.9841610789299011,0.525806725025177,0.06224675476551056,-1.184970736503601,0.666171669960022,0.16678392887115479,-1.0561460256576538,-0.09415333718061447,0.20905421674251556,-1.5151536464691162,-0.08981189876794815,0.2405342310667038,-1.8316913843154907,-0.08893554657697678,0.2481565773487091,-2.0828120708465576,-0.0812753289937973,-0.04031990095973015,-0.9954413175582886,-0.08643420040607452,-0.08313196897506714,-1.5536221265792847,-0.11996494978666306,-0.1133299171924591,-1.8990356922149658,-0.11840123683214188,-0.13593804836273193,-2.1877548694610596,-0.11656921356916428,-0.23354299366474152,-0.9181307554244995,-0.011696388013660908,-0.3113058805465698,-1.3867433071136475,0.04437107965350151,-0.3421390652656555,-1.6249268054962158,0.08087880909442902,-0.3806505799293518,-1.7788920402526855,0.09174264222383499,-0.40513506531715393,-0.8677186965942383,0.09603806585073471,-0.33894839882850647,-0.9934840202331543,0.2256956398487091,-0.23899079859256744,-0.9337900876998901,0.2947041392326355,-0.1841050088405609,-0.8471904993057251,0.3207174837589264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.18404313921928406,-0.39488860964775085,0.2706614136695862,0.1862826943397522,-0.7460159063339233,0.38993966579437256,0.1563345342874527,-0.9723299741744995,0.5259003043174744,0.12298262119293213,-1.1847190856933594,0.6605677008628845,0.150035560131073,-1.0538381338119507,-0.08871597051620483,0.1885792315006256,-1.5147660970687866,-0.0777132585644722,0.21000006794929504,-1.834757685661316,-0.06640134006738663,0.21409660577774048,-2.0798606872558594,-0.049466680735349655,-0.0644642785191536,-0.9942021369934082,-0.08606075495481491,-0.11520348489284515,-1.544450044631958,-0.10790048539638519,-0.14719311892986298,-1.8878120183944702,-0.08324026316404343,-0.16403135657310486,-2.1648759841918945,-0.06135592609643936,-0.25230538845062256,-0.915160059928894,-0.014810248278081417,-0.3243330717086792,-1.3417717218399048,0.07560383528470993,-0.34642839431762695,-1.5403375625610352,0.15948346257209778,-0.3709307909011841,-1.6474910974502563,0.20258985459804535,-0.4147478938102722,-0.8538147211074829,0.08693916350603104,-0.3562120497226715,-0.9990575909614563,0.24308213591575623,-0.2626183331012726,-0.9783086180686951,0.33961349725723267,-0.20287136733531952,-0.917098343372345,0.3892071843147278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.1856382042169571,-0.416029155254364,0.2556602954864502,0.19909049570560455,-0.754903256893158,0.36870303750038147,0.18921929597854614,-0.9860483407974243,0.5047248005867004,0.16458940505981445,-1.2056236267089844,0.6366015672683716,0.14126361906528473,-1.0574579238891602,-0.13697507977485657,0.19025157392024994,-1.531588077545166,-0.13828983902931213,0.2209121584892273,-1.8494527339935303,-0.1337684541940689,0.23213544487953186,-2.098727226257324,-0.12131022661924362,-0.07600727677345276,-0.9889905452728271,-0.12696675956249237,-0.13105815649032593,-1.5490072965621948,-0.17361952364444733,-0.1683131605386734,-1.902919054031372,-0.16626077890396118,-0.1863466054201126,-2.1879782676696777,-0.15524563193321228,-0.2646453380584717,-0.9030019640922546,-0.045350030064582825,-0.35862401127815247,-1.3404229879379272,0.01203637570142746,-0.4025231599807739,-1.5722987651824951,0.06896223872900009,-0.4426484704017639,-1.706581950187683,0.09785085916519165,-0.42468544840812683,-0.8423985838890076,0.07010416686534882,-0.378454327583313,-1.001336932182312,0.1974254697561264,-0.28111323714256287,-0.98992919921875,0.2747904062271118,-0.21813946962356567,-0.9300463795661926,0.31190726161003113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.16214363276958466,-0.4210267663002014,0.2571386694908142,0.14626340568065643,-0.7823213338851929,0.35089409351348877,0.08683700114488602,-1.0076173543930054,0.4648154675960541,0.038470037281513214,-1.188027262687683,0.5735352039337158,0.12803687155246735,-1.0364941358566284,-0.20827580988407135,0.1164824366569519,-1.525274634361267,-0.23375283181667328,0.112577423453331,-1.8419291973114014,-0.23606620728969574,0.09759295731782913,-2.0911900997161865,-0.22774457931518555,-0.0822044312953949,-0.9739589095115662,-0.21129700541496277,-0.1193452700972557,-1.5426923036575317,-0.2875608205795288,-0.1508607566356659,-1.906292200088501,-0.28804659843444824,-0.17483550310134888,-2.188561201095581,-0.28071486949920654,-0.27339211106300354,-0.8956640958786011,-0.13702189922332764,-0.3272618055343628,-1.3388968706130981,-0.09768634289503098,-0.35123756527900696,-1.555262804031372,-0.038987357169389725,-0.39054763317108154,-1.6972997188568115,-0.007810623850673437,-0.4414394795894623,-0.8455387949943542,-0.02783491089940071,-0.4000028967857361,-1.033400297164917,0.08893486857414246,-0.30228376388549805,-1.0392929315567017,0.16344401240348816,-0.244340717792511,-1.0118865966796875,0.196899875998497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.18498019874095917,-0.4497264325618744,0.28912055492401123,0.1325640231370926,-0.828625500202179,0.36812978982925415,0.00912556517869234,-1.0113221406936646,0.4531482756137848,-0.0925099179148674,-1.1485683917999268,0.5243165493011475,0.16692623496055603,-1.0541908740997314,-0.1790584921836853,0.2166314423084259,-1.533383846282959,-0.2328261435031891,0.2582802176475525,-1.8536897897720337,-0.26240774989128113,0.2799720764160156,-2.1155099868774414,-0.27709832787513733,-0.05968618020415306,-0.9711928367614746,-0.23069901764392853,-0.10390646010637283,-1.5402755737304688,-0.32508644461631775,-0.12756173312664032,-1.8873214721679688,-0.35546794533729553,-0.14494341611862183,-2.1692686080932617,-0.3785644769668579,-0.27043986320495605,-0.8752542734146118,-0.2086043506860733,-0.40700864791870117,-1.3854916095733643,-0.21954266726970673,-0.45867589116096497,-1.689003348350525,-0.22500507533550262,-0.5205955505371094,-1.9095460176467896,-0.24370428919792175,-0.45711058378219604,-0.81131911277771,-0.1453874558210373,-0.40673696994781494,-0.9767577648162842,-0.05733666196465492,-0.2849488854408264,-0.9052636623382568,-0.005542082246392965,-0.21408477425575256,-0.8087709546089172,0.00016359504661522806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.1985209435224533,-0.47142529487609863,0.2197546362876892,0.1876187026500702,-0.8564828038215637,0.25719571113586426,0.148978129029274,-1.1050422191619873,0.3201998770236969,0.09662947058677673,-1.3240617513656616,0.3807082772254944,0.15502460300922394,-1.0448299646377563,-0.2933635413646698,0.2032681405544281,-1.5428305864334106,-0.3587085008621216,0.24400003254413605,-1.869209885597229,-0.3812243938446045,0.2622881829738617,-2.1100003719329834,-0.38387417793273926,-0.08512076735496521,-0.9501168131828308,-0.3000541627407074,-0.1393403261899948,-1.532326102256775,-0.4175427258014679,-0.17102473974227905,-1.8974380493164062,-0.42918404936790466,-0.1907760202884674,-2.182643175125122,-0.42485466599464417,-0.29386666417121887,-0.8491918444633484,-0.22909829020500183,-0.38690897822380066,-1.3344006538391113,-0.22008465230464935,-0.4129609763622284,-1.6094180345535278,-0.15848708152770996,-0.45352041721343994,-1.7936246395111084,-0.12438012659549713,-0.4644383192062378,-0.7867481112480164,-0.12432856857776642,-0.4106474816799164,-1.0046024322509766,-0.006120361387729645,-0.30713894963264465,-0.996385395526886,0.08950755000114441,-0.2525487542152405,-0.9420034885406494,0.13405029475688934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.206297367811203,-0.377522349357605,0.25498077273368835,0.2110573798418045,-0.7933870553970337,0.3274487257003784,0.14498940110206604,-1.068541169166565,0.4045637547969818,0.10208627581596375,-1.2811477184295654,0.47706112265586853,0.1707843840122223,-1.036606788635254,-0.12545552849769592,0.19783008098602295,-1.559475064277649,-0.14912337064743042,0.2251514196395874,-1.8828420639038086,-0.14283275604248047,0.23531535267829895,-2.1457371711730957,-0.1324816793203354,-0.07336244732141495,-0.9827234148979187,-0.16991935670375824,-0.1307060420513153,-1.5724536180496216,-0.21499207615852356,-0.16034330427646637,-1.9336140155792236,-0.19289137423038483,-0.18416471779346466,-2.2305774688720703,-0.17830213904380798,-0.2891016900539398,-0.8903442621231079,-0.1517089456319809,-0.4190264046192169,-1.4117099046707153,-0.12158744037151337,-0.47427019476890564,-1.725366473197937,-0.0679912120103836,-0.5274614691734314,-1.9435733556747437,-0.04416147992014885,-0.47364330291748047,-0.7898830771446228,-0.1024622842669487,-0.4236091375350952,-1.002644419670105,0.012718158774077892,-0.3127906322479248,-0.9608227610588074,0.10545960813760757,-0.23591837286949158,-0.8679963946342468,0.14885276556015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.17502440512180328,-0.4111616015434265,0.21596942842006683,0.16525425016880035,-0.825501024723053,0.28406134247779846,0.06308438628911972,-1.0651822090148926,0.37594929337501526,-0.04312684014439583,-1.239306092262268,0.471113383769989,0.1531936675310135,-1.0434657335281372,-0.18848858773708344,0.18169662356376648,-1.5521268844604492,-0.20345458388328552,0.21276722848415375,-1.8638535737991333,-0.18626782298088074,0.22618795931339264,-2.1003305912017822,-0.16321521997451782,-0.07184047251939774,-0.9800876975059509,-0.1851135492324829,-0.12343693524599075,-1.5623940229415894,-0.21549242734909058,-0.14723338186740875,-1.9038949012756348,-0.17434720695018768,-0.1669858992099762,-2.176926612854004,-0.1446511447429657,-0.2763468325138092,-0.9012340903282166,-0.11704115569591522,-0.37208497524261475,-1.4051966667175293,-0.04615168273448944,-0.40164104104042053,-1.658956527709961,0.032185476273298264,-0.4370385706424713,-1.8365693092346191,0.06889713555574417,-0.45656371116638184,-0.8334311246871948,-0.02208143286406994,-0.38810455799102783,-1.0191148519515991,0.13622480630874634,-0.2886260747909546,-0.9643945097923279,0.24341443181037903,-0.22542978823184967,-0.880736768245697,0.2941593527793884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.22110119462013245,-0.37119030952453613,0.23017741739749908,0.22852860391139984,-0.8279692530632019,0.3118494153022766,0.11291279643774033,-1.1245081424713135,0.39457687735557556,0.012139378115534782,-1.3041151762008667,0.48008641600608826,0.17462947964668274,-1.0205655097961426,-0.04800771549344063,0.18889135122299194,-1.5534560680389404,-0.041786883026361465,0.2196202129125595,-1.853681206703186,-0.005448471754789352,0.24043090641498566,-2.0995442867279053,0.025152748450636864,-0.0768594965338707,-0.9929564595222473,-0.09016692638397217,-0.12628474831581116,-1.5933462381362915,-0.08384636044502258,-0.1392279863357544,-1.9395227432250977,-0.027009541168808937,-0.15049591660499573,-2.217200517654419,0.006734747905284166,-0.29593390226364136,-0.9160827398300171,-0.08372066915035248,-0.4193717837333679,-1.4586974382400513,-0.020266491919755936,-0.4583735764026642,-1.7528374195098877,0.05216871574521065,-0.4958045184612274,-1.963232159614563,0.08645924180746078,-0.4785677492618561,-0.8110160231590271,-0.05499402806162834,-0.39992472529411316,-1.0261211395263672,0.07862557470798492,-0.291751503944397,-0.9835660457611084,0.1813538670539856,-0.2180667519569397,-0.9054660201072693,0.2333759367465973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.23116262257099152,-0.37932008504867554,0.193162739276886,0.22958387434482574,-0.84345942735672,0.2678147554397583,0.0906260758638382,-1.1293591260910034,0.3433549702167511,-0.04034092277288437,-1.292963981628418,0.4235299527645111,0.15542204678058624,-1.017359733581543,-0.010343359783291817,0.1735546588897705,-1.5225253105163574,0.004882241599261761,0.20830175280570984,-1.8159083127975464,0.039106156677007675,0.2311464101076126,-2.067249059677124,0.06562643498182297,-0.09008147567510605,-0.9949695467948914,-0.043827950954437256,-0.13255664706230164,-1.5701395273208618,-0.01684199646115303,-0.13957366347312927,-1.9119724035263062,0.03739878907799721,-0.14868982136249542,-2.1966094970703125,0.06383196264505386,-0.2990730106830597,-0.9181908369064331,-0.03913958743214607,-0.4136390686035156,-1.450534701347351,0.031254589557647705,-0.44355112314224243,-1.734061360359192,0.09364096075296402,-0.4743974804878235,-1.9422436952590942,0.11839243769645691,-0.4675854742527008,-0.8090867400169373,-0.017918534576892853,-0.39243829250335693,-1.0169517993927002,0.1126784011721611,-0.2872019410133362,-0.9713436365127563,0.20655053853988647,-0.21565887331962585,-0.8945736885070801,0.2516215741634369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.23678475618362427,-0.40529724955558777,0.17414160072803497,0.22437836229801178,-0.8439176678657532,0.25174519419670105,0.08846577256917953,-1.110852837562561,0.33530449867248535,-0.007656112778931856,-1.261509895324707,0.4184873700141907,0.1271820366382599,-1.0158711671829224,-0.0461476668715477,0.15740612149238586,-1.5320985317230225,-0.029062673449516296,0.1938987821340561,-1.8344250917434692,0.0031118232291191816,0.21470113098621368,-2.086888074874878,0.027188709005713463,-0.11263629049062729,-0.9915952086448669,-0.06365584582090378,-0.1399417668581009,-1.5799129009246826,-0.03233613818883896,-0.14461201429367065,-1.9425995349884033,0.012544863857328892,-0.14945605397224426,-2.229543447494507,0.02815157361328602,-0.3128316402435303,-0.9092829823493958,-0.04136476293206215,-0.4043838381767273,-1.4463495016098022,0.03405926376581192,-0.41655799746513367,-1.7334222793579102,0.0767311379313469,-0.43363094329833984,-1.948675513267517,0.0832369476556778,-0.47554007172584534,-0.793487012386322,-0.00225063762627542,-0.4129284918308258,-1.0205610990524292,0.11354108899831772,-0.2978154122829437,-1.014113187789917,0.18364401161670685,-0.21135932207107544,-0.9721080660820007,0.21121641993522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.2505970597267151,-0.3524133265018463,0.13893286883831024,0.27051442861557007,-0.7931731939315796,0.2031867653131485,0.1736999750137329,-1.1165711879730225,0.27965083718299866,0.09177936613559723,-1.344423770904541,0.3603738844394684,0.13091164827346802,-0.9972049593925476,-0.05643194913864136,0.16677694022655487,-1.5134402513504028,-0.03211366757750511,0.2035992592573166,-1.8133774995803833,0.017913304269313812,0.22744181752204895,-2.0525102615356445,0.057516831904649734,-0.10352014750242233,-0.9931126236915588,-0.054872069507837296,-0.11390868574380875,-1.582851767539978,-0.01718282140791416,-0.12090952694416046,-1.9279632568359375,0.04980986937880516,-0.12500710785388947,-2.1995489597320557,0.08740868419408798,-0.3005727529525757,-0.922180712223053,-0.017482640221714973,-0.36193639039993286,-1.4584040641784668,0.05797724798321724,-0.3711424469947815,-1.7291560173034668,0.12509633600711823,-0.37668490409851074,-1.9183013439178467,0.15623606741428375,-0.46037057042121887,-0.8160466551780701,0.033321283757686615,-0.3880983889102936,-1.0326532125473022,0.15605999529361725,-0.297537237405777,-1.0049786567687988,0.24265249073505402,-0.22584626078605652,-0.9429767727851868,0.2882928252220154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.02244069240987301,-0.3409077823162079,0.11231052875518799,-0.03177274018526077,-0.7623018026351929,0.17267461121082306,-0.11001403629779816,-1.0584884881973267,0.2455298900604248,-0.09975501894950867,-1.2563036680221558,0.3209741413593292,-0.09338148683309555,-0.9615634083747864,-0.07315243780612946,-0.10691586881875992,-1.4633359909057617,-0.042143575847148895,-0.11003625392913818,-1.7570722103118896,0.009809241630136967,-0.12249918282032013,-1.9827841520309448,0.05083903670310974,-0.14661771059036255,-0.987603485584259,-0.05605858564376831,-0.12360541522502899,-1.5519866943359375,-0.0032370216213166714,-0.11581914126873016,-1.877331018447876,0.07057780027389526,-0.12039242684841156,-2.1445717811584473,0.11117089539766312,-0.18175041675567627,-0.9564111828804016,-0.005018926691263914,-0.12329104542732239,-1.4392281770706177,0.09635019302368164,-0.07393725216388702,-1.687864065170288,0.1772032529115677,-0.04492223262786865,-1.8787732124328613,0.21373587846755981,-0.20975318551063538,-0.8805564045906067,0.053972888737916946,-0.1309576779603958,-1.1293153762817383,0.17666731774806976,-0.0498831681907177,-1.2019679546356201,0.2535553276538849,0.0024559039156883955,-1.2519686222076416,0.29394859075546265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.1935698688030243,-0.3428177833557129,0.16089384257793427,0.21098779141902924,-0.7557951807975769,0.2359551042318344,0.16651684045791626,-1.0630580186843872,0.31227731704711914,0.13792258501052856,-1.3116308450698853,0.3919885754585266,0.1043827086687088,-0.9729927182197571,-0.017346367239952087,0.14384707808494568,-1.4440052509307861,0.010477498173713684,0.1789478063583374,-1.7256677150726318,0.06536995619535446,0.19953332841396332,-1.9243735074996948,0.11286167800426483,-0.05232418701052666,-0.9981481432914734,-0.03102283924818039,-0.032077107578516006,-1.5352199077606201,-0.0074503072537481785,-0.03421716392040253,-1.8408255577087402,0.05650067701935768,-0.03899652883410454,-2.0823512077331543,0.10488615185022354,-0.18909952044487,-0.981158435344696,-0.010574353858828545,-0.15462012588977814,-1.4646506309509277,0.05686504393815994,-0.14380863308906555,-1.7298723459243774,0.13969939947128296,-0.139105886220932,-1.9313262701034546,0.19193777441978455,-0.3160805404186249,-0.9394268989562988,0.02413804456591606,-0.30421432852745056,-1.271644949913025,0.11149465292692184,-0.2972770035266876,-1.4554803371429443,0.17621959745883942,-0.2933990955352783,-1.6145741939544678,0.2169809490442276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,-0.17859937250614166,-0.3401840627193451,0.22779205441474915,-0.27965062856674194,-0.7035837173461914,0.3462913930416107,-0.3065805733203888,-0.9466933012008667,0.45802637934684753,-0.23393502831459045,-1.1517101526260376,0.5678852796554565,-0.28023087978363037,-0.9487376809120178,0.06387408077716827,-0.30759039521217346,-1.392845630645752,0.12708373367786407,-0.31266194581985474,-1.661224603652954,0.19736485183238983,-0.3243114948272705,-1.8604098558425903,0.2528991997241974,-0.16297537088394165,-0.9859075546264648,0.03775366395711899,-0.16558526456356049,-1.5076417922973633,0.09506984055042267,-0.1575772762298584,-1.8104830980300903,0.17436431348323822,-0.1613042652606964,-2.062575101852417,0.2296869307756424,-0.04105130583047867,-0.9876323938369751,0.051288750022649765,-0.026606369763612747,-1.4562666416168213,0.14377225935459137,-0.020349465310573578,-1.7228965759277344,0.22232685983181,-0.024939123541116714,-1.9230002164840698,0.26653027534484863,0.08023891597986221,-0.9662780165672302,0.0853937566280365,0.09075576066970825,-1.20718514919281,0.20362158119678497,0.10362221300601959,-1.3064708709716797,0.2759590148925781,0.10603685677051544,-1.3890273571014404,0.31724873185157776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
